0.919   0.606   2.389
0.919   0.616   2.116
0.919   0.626   1.822
0.919   0.636   1.509
0.919   0.646   1.177
0.919   0.657   0.828
0.919   0.667   0.461
0.919   0.677   0.079
0.919   0.687   -0.318
0.919   0.697   -0.729
0.919   0.707   -1.152
0.919   0.717   -1.586
0.919   0.727   -2.029
0.919   0.737   -2.479
0.919   0.747   -2.933
0.919   0.758   -3.390
0.919   0.768   -3.847
0.919   0.778   -4.300
0.919   0.788   -4.745
0.919   0.798   -5.179
0.919   0.808   -5.597
0.919   0.818   -5.996
0.919   0.828   -6.372
0.919   0.838   -6.720
0.919   0.848   -7.038
0.919   0.859   -7.323
0.919   0.869   -7.576
0.919   0.879   -7.798
0.919   0.889   -7.996
0.919   0.899   -8.179
0.919   0.909   -8.364
0.919   0.919   -8.575
0.919   0.929   -8.846
0.919   0.939   -9.227
0.919   0.949   -9.792
0.919   0.960   -10.662
0.919   0.970   -12.050
0.919   0.980   -14.385
0.919   0.990   -18.603
0.919   1.000   -26.958
0.919   1.010   -0.158
0.929   0.000   -0.158
0.929   0.010   -0.132
0.929   0.020   -0.105
0.929   0.030   -0.078
0.929   0.040   -0.052
0.929   0.051   -0.025
0.929   0.061   0.001
0.929   0.071   0.027
0.929   0.081   0.052
0.929   0.091   0.078
0.929   0.101   0.104
0.929   0.111   0.130
0.929   0.121   0.158
0.929   0.131   0.187
0.929   0.141   0.218
0.929   0.152   0.252
0.929   0.162   0.288
0.929   0.172   0.329
0.929   0.182   0.373
0.929   0.192   0.423
0.929   0.202   0.477
0.929   0.212   0.538
0.929   0.222   0.606
0.929   0.232   0.680
0.929   0.242   0.762
0.929   0.253   0.852
0.929   0.263   0.950
0.929   0.273   1.057
0.929   0.283   1.171
0.929   0.293   1.295
0.929   0.303   1.426
0.929   0.313   1.565
0.929   0.323   1.712
0.929   0.333   1.866
0.929   0.343   2.027
0.929   0.354   2.192
0.929   0.364   2.363
0.929   0.374   2.536
0.929   0.384   2.712
0.929   0.394   2.887
0.929   0.404   3.062
0.929   0.414   3.234
0.929   0.424   3.401
0.929   0.434   3.561
0.929   0.444   3.713
0.929   0.455   3.855
0.929   0.465   3.984
0.929   0.475   4.099
0.929   0.485   4.199
0.929   0.495   4.281
0.929   0.505   4.345
0.929   0.515   4.389
0.929   0.525   4.412
0.929   0.535   4.413
0.929   0.545   4.392
0.929   0.556   4.348
0.929   0.566   4.280
0.929   0.576   4.188
0.929   0.586   4.072
0.929   0.596   3.931
0.929   0.606   3.767
0.929   0.616   3.578
0.929   0.626   3.364
0.929   0.636   3.126
0.929   0.646   2.863
0.929   0.657   2.576
0.929   0.667   2.265
0.929   0.677   1.928
0.929   0.687   1.568
0.929   0.697   1.182
0.929   0.707   0.773
0.929   0.717   0.340
0.929   0.727   -0.117
0.929   0.737   -0.596
0.929   0.747   -1.097
0.929   0.758   -1.618
0.929   0.768   -2.157
0.929   0.778   -2.713
0.929   0.788   -3.281
0.929   0.798   -3.859
0.929   0.808   -4.442
0.929   0.818   -5.024
0.929   0.828   -5.600
0.929   0.838   -6.164
0.929   0.848   -6.707
0.929   0.859   -7.224
0.929   0.869   -7.706
0.929   0.879   -8.148
0.929   0.889   -8.547
0.929   0.899   -8.903
0.929   0.909   -9.223
0.929   0.919   -9.526
0.929   0.929   -9.843
0.929   0.939   -10.233
0.929   0.949   -10.787
0.929   0.960   -11.654
0.929   0.970   -13.096
0.929   0.980   -15.613
0.929   0.990   -20.302
0.929   1.000   -29.885
0.929   1.010   -0.120
0.939   0.000   -0.120
0.939   0.010   -0.104
0.939   0.020   -0.088
0.939   0.030   -0.071
0.939   0.040   -0.053
0.939   0.051   -0.035
0.939   0.061   -0.017
0.939   0.071   0.001
0.939   0.081   0.018
0.939   0.091   0.036
0.939   0.101   0.054
0.939   0.111   0.074
0.939   0.121   0.094
0.939   0.131   0.116
0.939   0.141   0.140
0.939   0.152   0.167
0.939   0.162   0.197
0.939   0.172   0.230
0.939   0.182   0.268
0.939   0.192   0.311
0.939   0.202   0.358
0.939   0.212   0.412
0.939   0.222   0.472
0.939   0.232   0.539
0.939   0.242   0.614
0.939   0.253   0.695
0.939   0.263   0.785
0.939   0.273   0.884
0.939   0.283   0.991
0.939   0.293   1.107
0.939   0.303   1.231
0.939   0.313   1.364
0.939   0.323   1.506
0.939   0.333   1.657
0.939   0.343   1.815
0.939   0.354   1.981
0.939   0.364   2.155
0.939   0.374   2.334
0.939   0.384   2.519
0.939   0.394   2.708
0.939   0.404   2.900
0.939   0.414   3.094
0.939   0.424   3.289
0.939   0.434   3.482
0.939   0.444   3.672
0.939   0.455   3.858
0.939   0.465   4.038
0.939   0.475   4.209
0.939   0.485   4.371
0.939   0.495   4.522
0.939   0.505   4.660
0.939   0.515   4.784
0.939   0.525   4.892
0.939   0.535   4.983
0.939   0.545   5.056
0.939   0.556   5.110
0.939   0.566   5.143
0.939   0.576   5.156
0.939   0.586   5.147
0.939   0.596   5.115
0.939   0.606   5.060
0.939   0.616   4.981
0.939   0.626   4.878
0.939   0.636   4.749
0.939   0.646   4.594
0.939   0.657   4.412
0.939   0.667   4.202
0.939   0.677   3.963
0.939   0.687   3.694
0.939   0.697   3.395
0.939   0.707   3.063
0.939   0.717   2.698
0.939   0.727   2.298
0.939   0.737   1.862
0.939   0.747   1.390
0.939   0.758   0.880
0.939   0.768   0.332
0.939   0.778   -0.255
0.939   0.788   -0.881
0.939   0.798   -1.543
0.939   0.808   -2.242
0.939   0.818   -2.974
0.939   0.828   -3.735
0.939   0.838   -4.520
0.939   0.848   -5.322
0.939   0.859   -6.132
0.939   0.869   -6.940
0.939   0.879   -7.732
0.939   0.889   -8.496
0.939   0.899   -9.217
0.939   0.909   -9.884
0.939   0.919   -10.492
0.939   0.929   -11.053
0.939   0.939   -11.604
0.939   0.949   -12.235
0.939   0.960   -13.121
0.939   0.970   -14.588
0.939   0.980   -17.259
0.939   0.990   -22.466
0.939   1.000   -33.589
0.939   1.010   -0.083
0.949   0.000   -0.083
0.949   0.010   -0.079
0.949   0.020   -0.072
0.949   0.030   -0.063
0.949   0.040   -0.054
0.949   0.051   -0.044
0.949   0.061   -0.035
0.949   0.071   -0.026
0.949   0.081   -0.016
0.949   0.091   -0.006
0.949   0.101   0.004
0.949   0.111   0.015
0.949   0.121   0.028
0.949   0.131   0.043
0.949   0.141   0.060
0.949   0.152   0.079
0.949   0.162   0.102
0.949   0.172   0.129
0.949   0.182   0.160
0.949   0.192   0.195
0.949   0.202   0.236
0.949   0.212   0.282
0.949   0.222   0.335
0.949   0.232   0.394
0.949   0.242   0.459
0.949   0.253   0.533
0.949   0.263   0.614
0.949   0.273   0.703
0.949   0.283   0.801
0.949   0.293   0.908
0.949   0.303   1.023
0.949   0.313   1.148
0.949   0.323   1.282
0.949   0.333   1.425
0.949   0.343   1.578
0.949   0.354   1.740
0.949   0.364   1.910
0.949   0.374   2.090
0.949   0.384   2.277
0.949   0.394   2.471
0.949   0.404   2.673
0.949   0.414   2.880
0.949   0.424   3.091
0.949   0.434   3.307
0.949   0.444   3.524
0.949   0.455   3.743
0.949   0.465   3.961
0.949   0.475   4.178
0.949   0.485   4.391
0.949   0.495   4.599
0.949   0.505   4.800
0.949   0.515   4.994
0.949   0.525   5.179
0.949   0.535   5.353
0.949   0.545   5.515
0.949   0.556   5.664
0.949   0.566   5.798
0.949   0.576   5.917
0.949   0.586   6.019
0.949   0.596   6.103
0.949   0.606   6.169
0.949   0.616   6.214
0.949   0.626   6.239
0.949   0.636   6.242
0.949   0.646   6.222
0.949   0.657   6.177
0.949   0.667   6.106
0.949   0.677   6.008
0.949   0.687   5.880
0.949   0.697   5.722
0.949   0.707   5.530
0.949   0.717   5.302
0.949   0.727   5.036
0.949   0.737   4.729
0.949   0.747   4.378
0.949   0.758   3.979
0.949   0.768   3.529
0.949   0.778   3.025
0.949   0.788   2.462
0.949   0.798   1.836
0.949   0.808   1.145
0.949   0.818   0.385
0.949   0.828   -0.447
0.949   0.838   -1.353
0.949   0.848   -2.333
0.949   0.859   -3.387
0.949   0.869   -4.510
0.949   0.879   -5.696
0.949   0.889   -6.932
0.949   0.899   -8.201
0.949   0.909   -9.478
0.949   0.919   -10.732
0.949   0.929   -11.932
0.949   0.939   -13.059
0.949   0.949   -14.132
0.949   0.960   -15.279
0.949   0.970   -16.848
0.949   0.980   -19.630
0.949   0.990   -25.371
0.949   1.000   -38.489
0.949   1.010   -0.050
0.960   0.000   -0.050
0.960   0.010   -0.055
0.960   0.020   -0.057
0.960   0.030   -0.056
0.960   0.040   -0.055
0.960   0.051   -0.054
0.960   0.061   -0.053
0.960   0.071   -0.052
0.960   0.081   -0.051
0.960   0.091   -0.050
0.960   0.101   -0.048
0.960   0.111   -0.045
0.960   0.121   -0.040
0.960   0.131   -0.033
0.960   0.141   -0.023
0.960   0.152   -0.011
0.960   0.162   0.005
0.960   0.172   0.025
0.960   0.182   0.048
0.960   0.192   0.077
0.960   0.202   0.110
0.960   0.212   0.149
0.960   0.222   0.193
0.960   0.232   0.243
0.960   0.242   0.301
0.960   0.253   0.365
0.960   0.263   0.436
0.960   0.273   0.516
0.960   0.283   0.603
0.960   0.293   0.699
0.960   0.303   0.804
0.960   0.313   0.918
0.960   0.323   1.042
0.960   0.333   1.176
0.960   0.343   1.319
0.960   0.354   1.472
0.960   0.364   1.636
0.960   0.374   1.810
0.960   0.384   1.993
0.960   0.394   2.186
0.960   0.404   2.389
0.960   0.414   2.600
0.960   0.424   2.820
0.960   0.434   3.047
0.960   0.444   3.281
0.960   0.455   3.521
0.960   0.465   3.766
0.960   0.475   4.014
0.960   0.485   4.264
0.960   0.495   4.516
0.960   0.505   4.768
0.960   0.515   5.019
0.960   0.525   5.267
0.960   0.535   5.512
0.960   0.545   5.751
0.960   0.556   5.984
0.960   0.566   6.209
0.960   0.576   6.426
0.960   0.586   6.633
0.960   0.596   6.829
0.960   0.606   7.014
0.960   0.616   7.185
0.960   0.626   7.342
0.960   0.636   7.484
0.960   0.646   7.609
0.960   0.657   7.716
0.960   0.667   7.805
0.960   0.677   7.872
0.960   0.687   7.917
0.960   0.697   7.937
0.960   0.707   7.930
0.960   0.717   7.893
0.960   0.727   7.824
0.960   0.737   7.719
0.960   0.747   7.573
0.960   0.758   7.383
0.960   0.768   7.143
0.960   0.778   6.848
0.960   0.788   6.490
0.960   0.798   6.062
0.960   0.808   5.557
0.960   0.818   4.964
0.960   0.828   4.273
0.960   0.838   3.472
0.960   0.848   2.547
0.960   0.859   1.486
0.960   0.869   0.272
0.960   0.879   -1.110
0.960   0.889   -2.675
0.960   0.899   -4.432
0.960   0.909   -6.386
0.960   0.919   -8.526
0.960   0.929   -10.817
0.960   0.939   -13.195
0.960   0.949   -15.570
0.960   0.960   -17.869
0.960   0.970   -20.212
0.960   0.980   -23.341
0.960   0.990   -29.600
0.960   1.000   -45.403
0.960   1.010   -0.024
0.970   0.000   -0.024
0.970   0.010   -0.036
0.970   0.020   -0.044
0.970   0.030   -0.050
0.970   0.040   -0.056
0.970   0.051   -0.063
0.970   0.061   -0.071
0.970   0.071   -0.079
0.970   0.081   -0.087
0.970   0.091   -0.094
0.970   0.101   -0.101
0.970   0.111   -0.106
0.970   0.121   -0.110
0.970   0.131   -0.110
0.970   0.141   -0.109
0.970   0.152   -0.104
0.970   0.162   -0.095
0.970   0.172   -0.083
0.970   0.182   -0.066
0.970   0.192   -0.046
0.970   0.202   -0.020
0.970   0.212   0.011
0.970   0.222   0.047
0.970   0.232   0.089
0.970   0.242   0.137
0.970   0.253   0.192
0.970   0.263   0.253
0.970   0.273   0.322
0.970   0.283   0.398
0.970   0.293   0.483
0.970   0.303   0.576
0.970   0.313   0.678
0.970   0.323   0.789
0.970   0.333   0.911
0.970   0.343   1.042
0.970   0.354   1.184
0.970   0.364   1.337
0.970   0.374   1.501
0.970   0.384   1.676
0.970   0.394   1.862
0.970   0.404   2.059
0.970   0.414   2.268
0.970   0.424   2.488
0.970   0.434   2.718
0.970   0.444   2.958
0.970   0.455   3.208
0.970   0.465   3.467
0.970   0.475   3.735
0.970   0.485   4.010
0.970   0.495   4.292
0.970   0.505   4.579
0.970   0.515   4.872
0.970   0.525   5.168
0.970   0.535   5.467
0.970   0.545   5.768
0.970   0.556   6.069
0.970   0.566   6.371
0.970   0.576   6.671
0.970   0.586   6.969
0.970   0.596   7.264
0.970   0.606   7.554
0.970   0.616   7.840
0.970   0.626   8.120
0.970   0.636   8.393
0.970   0.646   8.658
0.970   0.657   8.915
0.970   0.667   9.162
0.970   0.677   9.398
0.970   0.687   9.623
0.970   0.697   9.833
0.970   0.707   10.029
0.970   0.717   10.207
0.970   0.727   10.365
0.970   0.737   10.502
0.970   0.747   10.613
0.970   0.758   10.695
0.970   0.768   10.743
0.970   0.778   10.751
0.970   0.788   10.714
0.970   0.798   10.624
0.970   0.808   10.471
0.970   0.818   10.245
0.970   0.828   9.932
0.970   0.838   9.516
0.970   0.848   8.976
0.970   0.859   8.288
0.970   0.869   7.420
0.970   0.879   6.332
0.970   0.889   4.974
0.970   0.899   3.282
0.970   0.909   1.179
0.970   0.919   -1.429
0.970   0.929   -4.639
0.970   0.939   -8.531
0.970   0.949   -13.117
0.970   0.960   -18.262
0.970   0.970   -23.647
0.970   0.980   -29.119
0.970   0.990   -36.562
0.970   1.000   -56.139
0.970   1.010   -0.005
0.980   0.000   -0.005
0.980   0.010   -0.021
0.980   0.020   -0.032
0.980   0.030   -0.044
0.980   0.040   -0.057
0.980   0.051   -0.072
0.980   0.061   -0.088
0.980   0.071   -0.106
0.980   0.081   -0.123
0.980   0.091   -0.140
0.980   0.101   -0.156
0.980   0.111   -0.170
0.980   0.121   -0.182
0.980   0.131   -0.191
0.980   0.141   -0.197
0.980   0.152   -0.200
0.980   0.162   -0.199
0.980   0.172   -0.194
0.980   0.182   -0.185
0.980   0.192   -0.172
0.980   0.202   -0.154
0.980   0.212   -0.131
0.980   0.222   -0.103
0.980   0.232   -0.070
0.980   0.242   -0.031
0.980   0.253   0.013
0.980   0.263   0.064
0.980   0.273   0.122
0.980   0.283   0.186
0.980   0.293   0.259
0.980   0.303   0.339
0.980   0.313   0.428
0.980   0.323   0.526
0.980   0.333   0.633
0.980   0.343   0.751
0.980   0.354   0.879
0.980   0.364   1.018
0.980   0.374   1.169
0.980   0.384   1.332
0.980   0.394   1.506
0.980   0.404   1.694
0.980   0.414   1.894
0.980   0.424   2.107
0.980   0.434   2.333
0.980   0.444   2.571
0.980   0.455   2.823
0.980   0.465   3.086
0.980   0.475   3.362
0.980   0.485   3.650
0.980   0.495   3.949
0.980   0.505   4.259
0.980   0.515   4.578
0.980   0.525   4.908
0.980   0.535   5.246
0.980   0.545   5.592
0.980   0.556   5.945
0.980   0.566   6.305
0.980   0.576   6.670
0.980   0.586   7.041
0.980   0.596   7.416
0.980   0.606   7.795
0.980   0.616   8.177
0.980   0.626   8.562
0.980   0.636   8.948
0.980   0.646   9.336
0.980   0.657   9.726
0.980   0.667   10.115
0.980   0.677   10.505
0.980   0.687   10.895
0.980   0.697   11.284
0.980   0.707   11.672
0.980   0.717   12.057
0.980   0.727   12.440
0.980   0.737   12.819
0.980   0.747   13.192
0.980   0.758   13.558
0.980   0.768   13.915
0.980   0.778   14.261
0.980   0.788   14.591
0.980   0.798   14.902
0.980   0.808   15.188
0.980   0.818   15.443
0.980   0.828   15.658
0.980   0.838   15.822
0.980   0.848   15.921
0.980   0.859   15.937
0.980   0.869   15.842
0.980   0.879   15.602
0.980   0.889   15.166
0.980   0.899   14.457
0.980   0.909   13.361
0.980   0.919   11.703
0.980   0.929   9.209
0.980   0.939   5.468
0.980   0.949   -0.114
0.980   0.960   -8.266
0.980   0.970   -19.573
0.980   0.980   -33.749
0.980   0.990   -49.497
0.980   1.000   -75.417
0.980   1.010   0.002
0.990   0.000   0.002
0.990   0.010   -0.009
0.990   0.020   -0.021
0.990   0.030   -0.036
0.990   0.040   -0.056
0.990   0.051   -0.079
0.990   0.061   -0.105
0.990   0.071   -0.133
0.990   0.081   -0.161
0.990   0.091   -0.188
0.990   0.101   -0.214
0.990   0.111   -0.237
0.990   0.121   -0.258
0.990   0.131   -0.276
0.990   0.141   -0.290
0.990   0.152   -0.300
0.990   0.162   -0.307
0.990   0.172   -0.310
0.990   0.182   -0.308
0.990   0.192   -0.302
0.990   0.202   -0.292
0.990   0.212   -0.277
0.990   0.222   -0.258
0.990   0.232   -0.234
0.990   0.242   -0.204
0.990   0.253   -0.170
0.990   0.263   -0.130
0.990   0.273   -0.084
0.990   0.283   -0.032
0.990   0.293   0.028
0.990   0.303   0.094
0.990   0.313   0.169
0.990   0.323   0.252
0.990   0.333   0.345
0.990   0.343   0.447
0.990   0.354   0.559
0.990   0.364   0.683
0.990   0.374   0.819
0.990   0.384   0.966
0.990   0.394   1.127
0.990   0.404   1.300
0.990   0.414   1.488
0.990   0.424   1.690
0.990   0.434   1.906
0.990   0.444   2.137
0.990   0.455   2.383
0.990   0.465   2.644
0.990   0.475   2.921
0.990   0.485   3.212
0.990   0.495   3.519
0.990   0.505   3.840
0.990   0.515   4.176
0.990   0.525   4.526
0.990   0.535   4.890
0.990   0.545   5.267
0.990   0.556   5.657
0.990   0.566   6.060
0.990   0.576   6.475
0.990   0.586   6.902
0.990   0.596   7.339
0.990   0.606   7.788
0.990   0.616   8.247
0.990   0.626   8.716
0.990   0.636   9.196
0.990   0.646   9.685
0.990   0.657   10.185
0.990   0.667   10.695
0.990   0.677   11.215
0.990   0.687   11.746
0.990   0.697   12.288
0.990   0.707   12.842
0.990   0.717   13.408
0.990   0.727   13.988
0.990   0.737   14.581
0.990   0.747   15.189
0.990   0.758   15.812
0.990   0.768   16.452
0.990   0.778   17.109
0.990   0.788   17.784
0.990   0.798   18.478
0.990   0.808   19.190
0.990   0.818   19.923
0.990   0.828   20.675
0.990   0.838   21.448
0.990   0.848   22.240
0.990   0.859   23.050
0.990   0.869   23.877
0.990   0.879   24.718
0.990   0.889   25.567
0.990   0.899   26.410
0.990   0.909   27.223
0.990   0.919   27.946
0.990   0.929   28.445
0.990   0.939   28.401
0.990   0.949   27.071
0.990   0.960   22.774
0.990   0.970   11.990
0.990   0.980   -11.610
0.990   0.990   -55.668
0.990   1.000   -117.640
0.990   1.010   0.000
1.000   0.000   0.000
1.000   0.010   0.002
1.000   0.020   -0.005
1.000   0.030   -0.024
1.000   0.040   -0.051
1.000   0.051   -0.084
1.000   0.061   -0.121
1.000   0.071   -0.159
1.000   0.081   -0.199
1.000   0.091   -0.237
1.000   0.101   -0.273
1.000   0.111   -0.307
1.000   0.121   -0.337
1.000   0.131   -0.364
1.000   0.141   -0.386
1.000   0.152   -0.405
1.000   0.162   -0.419
1.000   0.172   -0.429
1.000   0.182   -0.435
1.000   0.192   -0.437
1.000   0.202   -0.434
1.000   0.212   -0.427
1.000   0.222   -0.417
1.000   0.232   -0.402
1.000   0.242   -0.382
1.000   0.253   -0.359
1.000   0.263   -0.330
1.000   0.273   -0.296
1.000   0.283   -0.256
1.000   0.293   -0.211
1.000   0.303   -0.158
1.000   0.313   -0.098
1.000   0.323   -0.031
1.000   0.333   0.046
1.000   0.343   0.132
1.000   0.354   0.228
1.000   0.364   0.335
1.000   0.374   0.453
1.000   0.384   0.584
1.000   0.394   0.728
1.000   0.404   0.886
1.000   0.414   1.059
1.000   0.424   1.247
1.000   0.434   1.451
1.000   0.444   1.671
1.000   0.455   1.909
1.000   0.465   2.163
1.000   0.475   2.436
